,0
1214,0.0044720077753074615
1215,0.011886873226562974
1216,0.0008159872021443887
1217,0.05192798208693545
1218,0.00144894197181997
1219,0.0014920982713771058
1220,0.0002686845783639458
1221,0.002794673930135386
1222,0.0062561610999303
1223,0.018352819086379566
1224,0.0012123661448225152
1225,0.01397380216137709
1226,0.0037504059337915728
1227,0.005066726023550496
1228,0.001664930458135131
1229,0.016712990654981785
1230,0.004268914602323554
1231,0.09267846848031142
1232,0.0004376300735346481
1233,0.13116885825940697
1234,0.00392584621200986
1235,0.0015802162932831232
1236,0.025475289626423436
1237,0.008732341072709862
1238,0.01573912667056779
1239,0.00838426063492875
1240,0.0063575831621555745
1241,0.01144493492673847
1242,0.00460780098907957
1243,0.09326967483835052
1244,0.02208682431311121
1245,0.038158808765452884
1246,0.0017427360142614075
1247,0.02517153088133554
1248,0.005545355560275763
1249,0.05218536796279172
1250,0.015494746458358606
1251,0.060895572906187426
1252,0.0012426179244046723
1253,0.03948550512707955
1254,0.0540447071007212
1255,0.014144677792214892
1256,0.07467966732371616
1257,7.530016639782507e-05
1258,0.004672432141795986
1259,0.001799011044677814
1260,0.00038085555066793463
1261,0.013754520296205506
1262,0.005589219405390877
1263,0.0002442796916956321
1264,0.0019255662994960463
1265,0.006179854885165703
1266,0.006598687152180714
1267,0.011144435343308993
1268,0.0028003366337077604
1269,0.000216595644478085
1270,0.09887138945721427
1271,0.07739854636113543
1272,0.006053284635341196
1273,0.0002737995213646948
1274,0.043927632440745025
1275,0.01321618492800623
1276,0.005070381027981628
1277,9.336739859688555e-05
1278,0.0013546836438481141
1279,0.0015908704865517903
1280,0.005013549153491655
1281,0.00435054174457967
1282,0.04071610617754452
1283,0.05294322209575063
1284,0.0027933049636702043
1285,0.002713254540154848
1286,0.0010227632015074794
1287,0.05347111674942723
1288,0.00012234088888581616
1289,0.004798995504501076
1290,0.021519806272810024
1291,0.0046219981517195766
1292,0.004829754897897369
1293,0.049324016033528165
1294,0.0006469834135570664
1295,0.002939581812402928
1296,0.02377578404383606
1297,0.0021272948251947555
1298,0.003074763600288771
1299,0.014030044523611245
1300,0.00030307289840413336
1301,0.04060019672405274
1302,0.0005629449969275011
1303,0.04425332639694238
1304,0.03884528589028069
1305,0.0010909384158147074
1306,0.0006758878591895061
1307,3.977805210416822e-05
1308,0.022035835854657224
1309,0.008676850153649307
1310,0.0032173438351450947
1311,0.016285088432525435
1312,0.0005289831245524286
1313,1.926671621213883e-05
1314,0.00338228426841018
1315,0.002016287718588033
1316,0.016474583743181198
1317,0.0003123684038510199
1318,0.0009630322797574664
1319,0.005834535950348549
1320,0.015036941567558072
1321,0.007722934945551168
1322,0.03327927077066118
1323,0.016994275446399747
1324,0.05001475918540064
1325,0.04925828987367781
1326,0.03194112431862726
1327,0.002747415910009982
1328,0.0004401588249171473
1329,0.00672081751322409
1330,0.006313079207813774
1331,0.0007567961473290185
1332,0.0012536944496089482
1333,0.0018931663505640493
1334,0.008383007132912759
1335,0.03655903955290179
1336,0.0235774877552271
1337,0.005135175134748768
1338,0.009674654352533165
1339,0.013944659698514933
1340,0.06399795807395706
1341,0.0026792384985930653
1342,0.010515244457116997
1343,0.02965821283981821
1344,0.0020843300542224027
1345,0.00837587986924218
1346,0.0008045305465678442
1347,0.019921919901331
1348,0.005191449887456515
1349,0.01195320861249347
1350,0.01532069592485483
1351,0.004446764209521534
1352,0.006921726515073583
1353,0.0700751379368305
1354,0.037758686356129806
1355,0.0889741723298178
1356,0.014859848800494499
1357,0.039309159797689654
1358,0.0003942902022189633
1359,0.009853692675676429
1360,0.0011726752243005972
1361,0.004166026968890714
1362,0.030674732571365403
1363,0.0010963897745356482
1364,0.039926139141242274
1365,1.4893508127356427e-05
1366,0.01272088946215142
1367,0.002126993405557723
1368,0.00024540022898513495
1369,0.0024345320180377515
1370,0.00047878628165688627
1371,0.15536024360134132
1372,0.027152235958372437
1373,0.0505098479707825
1374,0.014087045230499699
1375,0.00020478708771910306
1376,0.017913135683518322
1377,0.002196395662681224
1378,0.007078307070188262
1379,0.0017019868768452168
1380,0.0023370474768930638
1381,0.04629760886518725
1382,0.031766920040635784
1383,0.006473469480423196
1384,0.11378721388316781
1385,0.06129854009311802
1386,0.015912749378878526
1387,0.08175645588431667
1388,0.00017785924132625883
1389,0.0007901574062477205
1390,0.000665484938913099
1391,0.015406020977177989
1392,0.03230793962801317
1393,0.021700570488647826
1394,0.007757787419752237
1395,0.0013463380065092242
1396,0.00029650980724660135
1397,0.002409835613780162
1398,0.02423595611503328
1399,0.00017220536325874354
1400,0.0035763928680550548
1401,0.004564713590982374
1402,0.009939578942678324
1403,0.06819017790298514
1404,0.00942617251789342
1405,0.12758440835594453
1406,0.004997781516990902
1407,0.005683616528543206
1408,0.0011974495024001477
1409,0.11474228631398119
1410,0.3603161647385751
1411,0.034041906912564174
1412,0.0075470437573475985
1413,0.0040132199492940515
1414,0.05824284873714262
1415,0.003473737010794834
1416,0.36863850297463313
1417,0.4018203771532866
1418,0.002831183004223213
1419,0.016871209355181285
1420,0.03730397195948727
1421,0.05002510413083635
1422,0.010852570813774085
1423,0.01755794703766829
1424,0.0017320057734463775
1425,0.03705633771654071
1426,0.041137267362573275
1427,0.006117763960681802
1428,0.0023054536180058447
1429,0.017978334458895403
1430,0.020224739599701207
1431,0.13852177555717768
1432,0.021408323080355264
1433,0.0007604285734567299
1434,0.004038592352203757
1435,0.0035883951239274996
1436,0.0035452216091507384
1437,0.009229261903053891
1438,0.05035214083957444
1439,0.021815456232513273
1440,0.015242153007710937
1441,0.001606861872619815
1442,0.0060157678921878305
1443,0.012465073689585403
1444,0.0017947869066328376
1445,0.0004376279459589975
1446,0.006956640839135502
1447,0.004380919845577719
1448,0.0005737851375115332
1449,0.0007323590887658286
1450,0.0005163083717009078
1451,0.010245285388978858
1452,0.008366969717518252
1453,0.01936374976448262
1454,3.6203473972399074e-05
1455,0.022942109581263033
1456,0.06788784689040307
1457,0.0016532326760212914
1458,0.008042593588146706
1459,0.01440756466038356
1460,0.031351517083586536
1461,0.000384606815185862
1462,0.012681279428573234
1463,0.07272388066604149
1464,0.009571624116924035
1465,0.06349140377919786
1466,0.002627193752444057
1467,0.004628467025082364
1468,0.005062669895886028
1469,0.0026899667458936756
1470,0.025797824879261737
1471,0.0028423183849814815
1472,0.04782745594327294
1473,0.013186255314443491
1474,0.0017600271803683248
1475,0.003537171965869599
1476,0.027678224089401765
1477,0.006421157889878191
1478,0.11832890386129467
1479,0.011922340279193637
1480,0.007186344652744895
1481,0.013580596088168166
1482,0.021775300065970758
1483,0.010288897328777006
1484,0.002311843623382776
1485,0.00383584695319544
1486,0.014038911046677321
1487,0.002001485638708637
1488,0.0012315958642323585
1489,0.003879886597952715
1490,0.0018103419104957457
1491,0.016942779126634867
1492,0.03444631868034272
1493,0.002299319672326963
1494,0.022635692170312135
1495,0.043748349948794944
1496,0.022702132830296293
1497,0.0011177341856003623
1498,0.01710627655677397
1499,0.0024618231599595622
1500,0.00038674212402397407
1501,0.007945795605570951
1502,0.010366178487591712
1503,0.07642344440294971
1504,0.017728781302466735
1505,0.010075008420437615
1506,0.00229658028399416
1507,0.030105861082353004
1508,0.00042857079215736095
1509,0.18358291084541478
1510,0.08163070151968478
1511,0.0012116694837104945
1512,0.0028788341850899415
1513,0.022981028417055425
1514,0.005606421867096649
1515,0.0007526633695374532
1516,0.0033181924157584634
1517,1.0861273765077978e-06
1518,0.004157100202134839
1519,0.06295844134697323
1520,0.0003454683495936167
1521,0.0015362735498186016
1522,0.002251281657294576
1523,0.0024861344769467122
1524,0.006223409515438845
1525,0.12731868399285506
1526,0.01722254738801853
1527,0.001983232752624417
1528,0.0051005645521615675
1529,0.0021091685345660137
1530,0.04410108949747973
1531,0.011153705775286002
1532,0.016549545065892752
1533,0.01656781460751957
1534,0.0017396274643193379
1535,0.017649838223071247
1536,0.004245426780738585
1537,0.0002025689216168709
1538,0.00533497816203781
1539,0.0016836296260504505
1540,0.01408190017707228
1541,0.102714672654427
1542,0.008824048360764385
1543,0.0057306980879758395
1544,0.0034417447264320565
1545,0.015961945351868873
1546,0.0035961086645287313
1547,0.000981728453734192
1548,0.04339431734548687
1549,0.004875469187547667
1550,0.02673557260126934
1551,0.007176795541902369
1552,0.006425030882061404
1553,0.002364806295575663
1554,0.013298889538617336
1555,0.013700713352234904
1556,0.013990005514942358
1557,0.0032241538033491867
1558,0.10675725819978302
1559,0.07263538419687404
1560,0.0030894329285260135
1561,0.016218691956197406
1562,0.005023315108742154
1563,0.00716214455328243
1564,0.015418340059568504
1565,0.0027238894822163404
1566,0.0070397215812380036
1567,0.04437902543750068
1568,0.006107050014292717
1569,0.0615508885796175
1570,0.0011388400734045209
1571,0.0022678779813199703
1572,0.002009482905173385
1573,0.0027335697530918397
1574,0.0065144803483744235
1575,0.005139095795132628
1576,0.00017891156819982424
1577,0.006841382757167541
1578,0.04051113356078738
1579,0.001457546507029145
1580,0.07662906839210469
1581,0.0024771929461916385
1582,0.0045626109806513335
1583,0.004468468877449874
1584,0.017482439529168496
1585,0.0009047236523713031
1586,0.10334471883598388
1587,0.003985995608353594
1588,0.008889329666904255
1589,0.0009998622461676052
1590,0.007900308079709147
1591,0.0055809510692885885
1592,0.003691884630105243
1593,0.010461853399884757
1594,0.007850649756206892
1595,0.04031932549243275
1596,0.012433229889267181
1597,0.03630337224473114
1598,0.05602082855610196
1599,0.00010070722319544646
1600,0.05184978944409423
1601,0.00040699004924997967
1602,0.0002628922274114433
1603,0.002334050730518386
1604,0.0020198644499039684
1605,0.004048155274614231
1606,0.009798426658168331
1607,0.002463427681593062
1608,0.0026975642214147185
1609,0.03835721085587802
1610,0.05221363797436567
1611,0.001747538311878382
1612,0.001819285741295042
1613,0.008312766065035148
1614,0.07401411709069942
1615,0.036485788645857636
1616,0.06314335816484973
1617,0.002434496499526995
1618,0.02175758277421904
1619,0.05812546176948091
1620,0.054665452426908866
1621,0.0016658404470733617
1622,0.2733092483721953
1623,0.0008961891568104676
1624,0.02559377299663751
1625,0.02850606801174775
1626,0.003098533494732498
1627,0.028150880838216708
1628,0.003979243368642169
1629,0.02157564516518604
1630,0.0012849249017441804
1631,0.020969986794301378
1632,0.0058044317987576
1633,0.011973294061888714
1634,0.01869587031052055
1635,0.002948036001990269
1636,0.008673367755111079
1637,0.0006340270702381928
1638,0.01980444383369584
1639,0.015247834907709217
1640,0.008912860760100437
1641,0.013124744865710502
1642,0.029187993174179402
1643,0.10578638995977849
1644,0.00785747565637871
1645,0.052857821268559965
1646,0.006045757583059798
1647,0.04782313011466619
1648,0.014893365529037325
1649,0.0027531255100388123
1650,0.003897551357059284
1651,0.0010408286271598626
1652,0.0030002771107163367
1653,0.0032637545609767726
1654,0.006552832058199088
1655,0.004280706103768762
1656,0.01360348564920496
1657,0.0015576988024881557
1658,0.03112022547815437
1659,0.03141855744512917
1660,0.014217479719448594
1661,0.04610317513517223
1662,0.16268374705491842
1663,0.0018128052452848489
1664,0.01644516492264646
1665,0.08020073151042896
1666,0.01597251164372734
1667,0.024393843131939888
1668,0.011303996215028552
1669,0.018418977053900124
1670,0.0013417439220293921
1671,0.01686214588223717
1672,0.1242146255831343
1673,0.037799736285164975
1674,0.0012171754401279601
1675,0.010280932540927585
1676,0.059595946337882746
1677,0.008177786432654375
1678,0.016076949981804697
1679,0.005954391967741761
1680,0.010384188405000628
1681,0.0026409714813625824
1682,0.01233279854747152
1683,0.08892813666820795
1684,0.006979213188720486
1685,5.044492577867128e-06
1686,0.01594205219763357
1687,0.006792795470314315
1688,6.318826945376731e-05
1689,0.052014772570186385
1690,0.021609375913334547
1691,0.00046897949632706827
1692,0.015602696761644518
1693,0.00513005808655519
1694,5.926940989527324e-05
1695,0.0013855014669612866
1696,0.013789379876747674
1697,0.0023233093759082693
1698,0.007579687102487534
1699,0.0023533781505017193
1700,0.001185011888417217
1701,0.00328349484442488
1702,0.0038723883448033855
1703,0.033928573054757584
1704,0.003318815612710356
1705,0.0012916178704405021
1706,0.051001892585425215
1707,0.024670826525029343
1708,0.028872285511261395
1709,0.06129259493618455
1710,0.010617694170622357
1711,0.020413085472611375
1712,0.0252814375701704
1713,0.003558278787280212
1714,0.29896299918093294
1715,0.06082630807727242
1716,0.0009898447407696916
1717,0.008914288087434056
1718,0.0018464930532405774
1719,0.02556991015977966
1720,0.04431389737728635
1721,0.04878778982830031
1722,0.015871152189397296
1723,0.07660348466592012
1724,0.0014212118169403746
1725,0.04673097677337718
1726,0.07028841690787786
1727,0.06540555197425828
1728,0.1586022744317756
1729,0.08677636245004165
1730,0.0008506004707578144
1731,0.000223084157522898
1732,0.002126117763834235
1733,0.05977533811088071
1734,0.005214352824267099
1735,0.18634529037134664
1736,0.017098479051472968
1737,0.13091002158698878
1738,0.029962332576225534
1739,0.025253828270591288
1740,0.013825966362843018
1741,0.00016075884129182065
1742,0.01413518052161582
1743,0.004025621468341338
1744,0.006523665931431319
1745,0.004869388160204187
1746,0.017130664352187255
1747,0.0015611154716698107
1748,0.04503411744724401
1749,0.0007402452514195469
1750,0.01984311596910598
1751,0.00634745518894559
1752,0.04837103252713773
1753,0.0032950066602573783
1754,0.023841663430620236
1755,0.015221493489912452
1756,0.0015984317851018852
1757,0.004191777084704264
1758,0.29503585390090614
1759,0.04138015490815024
1760,1.3765456182060759e-05
1761,0.01535878500598347
1762,0.045858017777790694
1763,0.02594877519850674
1764,0.009805688086529095
1765,0.014275477512767415
1766,0.0201869416666982
1767,0.0018019845152754646
1768,0.0008089270430685779
1769,0.020027612104615226
1770,0.030979658155728562
